obj_id,time,feat_name,feat_start,feat_end,vel,vel_err,vel_samperr,pew,pew_err,pew_samperr,area,area_err,area_samperr,spec_flag,feat_flag,notes
16099,2454052.5,pW7,5800.916313636501,6325.324855251076,11165.73282652072,0.0,187.78399746935918,38.403308178805396,0.0,4.491855753850455,3.6757459133290385e-15,0.0,4.63257156787769e-16,0,0,
16032,2454052.5,pW1,3669.3336768004433,3924.3063406133087,12342.86462935039,0.0,174.9126759736945,73.718137583987,0.0,8.04164898084792,2.471349607391776e-15,0.0,3.854757588237706e-16,0,0,
16032,2454052.5,pW2,3920.5567426160683,4051.792672519748,,0.0,,20.290906502567264,0.0,6.6598817293550985,8.423768213469257e-16,0.0,2.9805179184669434e-16,0,0,
16032,2454052.5,pW3,4051.792672519748,4494.245236195029,9856.577643617378,0.0,194.99721075027088,101.91495771005071,0.0,12.634105075412192,3.986971288390699e-15,0.0,6.028176894549239e-16,0,0,
16032,2454052.5,pW4,4505.494030186772,5180.421669691442,17140.946979241977,0.0,355.4705763256173,191.0317617012408,0.0,10.283726214879767,6.437377181491307e-15,0.0,4.809995584484242e-16,0,0,
16032,2454052.5,pW5,5176.672071694191,5551.631871419003,8440.656678218811,0.0,981.037755150254,85.78444071067682,0.0,7.331114328048764,2.1604329432226133e-15,0.0,2.357670476362469e-16,0,0,
16032,2454052.5,pW6,5660.370213339195,5934.090867138316,,0.0,,27.087577403239656,0.0,4.063098804939083,5.509613615943247e-16,0.0,8.840754838126375e-17,0,0,
16100,2454052.5,pW1,3678.884184396087,3924.497345397451,11714.899851334021,0.0,246.93739291858208,93.07258734795744,0.0,7.314084832846148,7.30893889969992e-15,0.0,8.164857431699221e-16,0,0,
16100,2454052.5,pW2,3920.718681382042,4147.4385223063755,7373.159125595849,0.0,304.48393556865415,31.172668334728545,0.0,5.024356975081651,3.0291109480925196e-15,0.0,5.563994525557555e-16,0,0,
16100,2454052.5,pW3,4158.774514352591,4589.542212108824,7144.905532925135,0.0,138.45086444556478,106.44964095128135,0.0,4.615765966730751,1.0022669376968606e-14,0.0,5.747152061629302e-16,0,0,
16100,2454052.5,pW4,4581.984884078017,5186.571126542905,16054.215122257563,0.0,163.0714305637509,180.21127096925412,0.0,4.859559639638085,1.5514916663920945e-14,0.0,6.029733110916686e-16,0,0,
16100,2454052.5,pW5,5243.251086773991,5628.674816345351,5496.596523821803,0.0,950.3916252264618,65.52505991097316,0.0,4.1220271672267605,4.479521163289364e-15,0.0,3.3587651669930365e-16,0,0,
16100,2454052.5,pW6,5628.674816345351,5912.074617500773,8961.75017694928,0.0,147.82860509367902,20.63622895755164,0.0,2.9511822847173184,1.2311507136921922e-15,0.0,1.8841199195210344e-16,0,0,
16100,2454052.5,pW7,5912.074617500773,6373.071627380254,9398.499622338033,0.0,45.46545668898822,117.72886384457651,0.0,3.584004468248496,6.403268768521487e-15,0.0,2.6754886250379983e-16,0,0,
16116,2454058.5,pW1,3635.1128211490472,3956.309379679989,11930.813981168967,0.0,177.5098541818894,73.32700871620814,0.0,4.767826862165425,5.002857098613744e-15,0.0,4.1653511806715244e-16,0,0,
16116,2454058.5,pW2,3948.3458286420337,4067.7990942113843,,0.0,,10.06538045829731,0.0,1.941755980549626,7.357124953595043e-16,0.0,1.535467841718641e-16,0,0,
16116,2454058.5,pW3,4083.726196287304,4604.011530767161,9483.615818172542,0.0,477.69711509554975,78.47429382865256,0.0,10.185973836470755,5.148531602340129e-15,0.0,7.739272271737427e-16,0,0,
16116,2454058.5,pW4,4604.011530767161,5126.951382259679,17493.35341690167,0.0,441.30366830636564,89.39975816529136,0.0,5.949463109592364,4.65138120304316e-15,0.0,3.7945378789067206e-16,0,0,
16116,2454058.5,pW5,5230.47754575313,5546.365070258758,8077.675707580255,0.0,284.76023009322034,55.5530527518742,0.0,3.41152873566294,2.2559339158805625e-15,0.0,1.666362576682633e-16,0,0,
16116,2454058.5,pW6,5644.582199726895,5838.361941650523,12000.990450063262,0.0,1103.2202854857899,19.28730383798847,0.0,4.379859468884956,7.643549821894915e-16,0.0,1.8913742567245358e-16,0,0,
16215,2454064.5,pW4,4574.680789671113,5216.057504792269,15659.13064026886,0.0,325.78308505540355,96.12122478219902,0.0,6.368092112526199,9.041705074354246e-15,0.0,6.954188497296945e-16,0,0,
16215,2454064.5,pW5,5212.748017514681,5613.024772465337,7407.1572341776855,0.0,1015.4863367486577,49.882233797273656,0.0,2.7777287425996398,5.3921344283172685e-15,0.0,3.4359617284991183e-16,0,0,
16215,2454064.5,pW6,5613.024772465337,5849.084891327996,11859.164545169675,0.0,168.65124592843438,11.22106254899332,0.0,1.0827253043810008,1.2800439352947964e-15,0.0,1.294375920327501e-16,0,0,
16215,2454064.5,pW7,5954.141827359009,6397.642417776029,11246.996103800751,0.0,15.806706335333743,88.27000146729038,0.0,1.2479457662633229,9.559050913770242e-15,0.0,1.7014385386725943e-16,0,0,
16215,2454059.5,pW2,3916.467045212071,4042.506013319827,11207.013429258279,0.0,560.2557495357516,10.774228225879483,0.0,3.7625795887361813,1.440647137201624e-15,0.0,5.369765768170037e-16,0,0,
16215,2454059.5,pW3,4086.473095217885,4517.350497818815,9663.475141158428,0.0,783.1294321820526,48.40929512257221,0.0,11.199114828472846,7.315004194256106e-15,0.0,1.8481220459182717e-15,0,0,
16215,2454059.5,pW4,4578.904412476093,5118.233950425558,16904.661307469705,0.0,495.6204775257492,82.54429472785004,0.0,6.574498455848179,1.296903208408223e-14,0.0,1.1906294989536126e-15,0,0,
16215,2454059.5,pW5,5156.338754737198,5613.596406476964,9099.862844071316,0.0,389.514247445563,54.275002823958815,0.0,5.041426852651727,8.87056213704817e-15,0.0,9.33203675418766e-16,0,0,
16215,2454059.5,pW6,5607.734128890555,5924.297118556547,,0.0,,12.542300750034233,0.0,4.91538845060677,2.1933131803642644e-15,0.0,8.740333651250101e-16,0,0,
16215,2454059.5,pW7,5924.297118556547,6393.279325469126,11107.674005531362,0.0,75.12895199721335,75.96414733021732,0.0,6.782020039583019,1.2479305642499777e-14,0.0,1.2941525449658264e-15,0,0,
16215,2454071.5,pW4,4608.860946764032,5222.123213473041,15199.142359870695,0.0,386.47698143112433,203.92285322129655,0.0,6.24388666578716,2.747500665177158e-14,0.0,1.209148008955874e-15,0,0,
16215,2454071.5,pW7,5949.821979711489,6524.938746577353,10490.742002858482,0.0,16.550900179809613,114.48608775070251,0.0,6.4971478249068175,1.406608504705832e-14,0.0,1.0294393405304438e-15,0,0,
16259,2454057.5,pW1,3649.426047860869,3904.644613942593,15390.778284682463,0.0,633.7622286797964,99.05016227283063,0.0,6.064248665710176,4.634624034246907e-15,0.0,4.81688653781459e-16,0,0,
16259,2454057.5,pW2,3904.644613942593,4115.954609515633,8408.095213948702,0.0,90.1311792048613,35.266118122684155,0.0,2.6664649687782846,2.271434530063149e-15,0.0,1.993133020399229e-16,0,0,
16259,2454057.5,pW3,4115.954609515633,4563.273171572855,7751.063197781918,0.0,137.62941475491021,110.14220616587428,0.0,5.2248442719940185,6.772201073521964e-15,0.0,4.1010038167861404e-16,0,0,
16259,2454057.5,pW4,4560.528885916064,5172.504587380849,16425.003123377013,0.0,198.43047907646385,213.23870175401336,0.0,6.015503634758173,1.1446353897131277e-14,0.0,4.652248683354362e-16,0,0,
16259,2454057.5,pW5,5208.18030091915,5658.243148633164,5622.517179061885,0.0,251.90602824104286,94.9701101594148,0.0,4.8639514019954415,4.1341841625267796e-15,0.0,2.6251433354253837e-16,0,0,
16259,2454057.5,pW6,5658.243148633164,5828.3888593543115,11243.478096571365,0.0,313.4262248607825,38.29330548400353,0.0,6.585161358339847,1.4426399325509826e-15,0.0,2.9666324371558484e-16,0,0,
16259,2454057.5,pW7,5910.717429058097,6355.2917054585205,10693.994274932891,0.0,77.61819354584063,155.78157183388802,0.0,7.140914451854004,4.910704515759213e-15,0.0,3.3361174698421103e-16,0,0,
16280,2454059.5,pW1,3907.444023600441,4129.216595192879,-1598.593896220298,0.0,23.22278878796308,23.17130889047749,0.0,1.1494377658587378,1.9057535213204918e-14,0.0,1.0819524838694317e-15,0,0,
16280,2454063.5,pW2,3916.076076857977,4148.701618210816,,0.0,,21.949799782605204,0.0,2.3054987646684166,6.1520467963760724e-15,0.0,7.295218219894389e-16,0,0,
16280,2454063.5,pW3,4139.408496067723,4568.689008518726,7132.796873432771,0.0,101.21125170144323,85.00575342028235,0.0,2.37099034090952,3.91760187957994e-14,0.0,1.4212767729864358e-15,0,0,
16280,2454063.5,pW4,4568.689008518726,5243.9855468422775,15741.578611097582,0.0,236.22353786954847,140.34671676390505,0.0,3.005192248640784,8.008041640970151e-14,0.0,2.1701302389240146e-15,0,0,
16280,2454063.5,pW5,5243.9855468422775,5630.58788128878,2276.5639080380897,0.0,24.929397345688823,23.10354623422752,0.0,1.698024192798441,1.2511702759440121e-14,0.0,9.74130796595226e-16,0,0,
16280,2454063.5,pW6,5633.973613225396,5851.417462013606,11051.629739374412,0.0,65.61661264755823,9.943757096322493,0.0,0.600576708151359,5.208711710000715e-15,0.0,3.2948283446992907e-16,0,0,
16280,2454063.5,pW7,5933.3200731667175,6466.287259860378,10881.905180750276,0.0,62.60421603945058,72.17386883877595,0.0,0.77363066364851,3.5462099264996764e-14,0.0,4.459053404934122e-16,0,0,
16280,2454063.5,pW8,7561.302475331709,8589.845955422614,14167.811897810989,0.0,669.2409631843558,80.13512787488264,0.0,3.265874365327031,2.761013884947121e-14,0.0,1.2168806835456085e-15,0,0,
16280,2454056.5,pW1,3507.4444080152753,3910.0210217739286,18919.91495521875,0.0,886.9980761283554,116.65796996057442,0.0,14.62551958066507,54.586752401482926,0.0,8.02448962865363,0,0,
16280,2454056.5,pW2,3914.2735916375764,4097.134095774431,12229.432626173997,0.0,590.7464855528146,23.23419151711057,0.0,4.780784392241643,14.037403018622534,0.0,3.3028939018045564,0,0,
16280,2454056.5,pW3,4097.134095774431,4520.973558851324,10411.857143333646,0.0,402.4170785859748,86.40389272068991,0.0,8.709702248164524,62.79257448228889,0.0,7.565835062293366,0,0,
16280,2454056.5,pW4,4526.643652002856,5204.219783610732,19018.020649759743,0.0,273.300255029477,106.21305391206309,0.0,5.479056317854671,72.35835299018503,0.0,4.238311127722036,0,0,
16280,2454056.5,pW5,5205.637306898613,5565.68822202079,8072.867069180787,0.0,307.3682999720524,33.60088554742941,0.0,2.3829266405463843,19.720214619526672,0.0,1.5361650245983625,0,0,
16280,2454056.5,pW6,5565.68822202079,5827.930030279069,12396.036775451612,0.0,254.35184007397407,19.542637635427173,0.0,2.5272792709671683,11.5739792297809,0.0,1.6214787147780358,0,0,
16280,2454056.5,pW7,5833.6001234306,6403.444485159408,12544.849252031774,0.0,194.06025073029545,81.10876312219058,0.0,5.5837642372607,46.682005853121936,0.0,3.761206109376716,0,0,
16281,2454060.5,pW1,3645.4899531176643,3938.8520883293927,12660.761526430952,0.0,105.47600613118051,87.18004543128178,0.0,2.2991447203435667,1.596065079001158e-14,0.0,5.903001900094158e-16,0,0,
16281,2454060.5,pW2,3942.6619861892873,4060.7688198459578,,0.0,,5.737681313479656,0.0,1.3035037397288725,1.1650230376332465e-15,0.0,2.7522168170838943e-16,0,0,
16281,2454060.5,pW3,4056.958921986065,4617.013907390274,10294.608367505809,0.0,122.15327701456215,74.46620441398449,0.0,3.334385660415237,1.571823390765275e-14,0.0,8.098295413401141e-16,0,0,
16281,2454060.5,pW4,4620.823805250167,5230.407462832978,15191.496434392731,0.0,312.10083741682644,81.26707133757871,0.0,4.430437792422119,1.6155079985480166e-14,0.0,9.92134048136592e-16,0,0,
16281,2454060.5,pW5,5234.217360692872,5546.62898520406,7419.647748757641,0.0,969.2602755090344,21.349398024214906,0.0,2.881306900825543,3.7888866875038095e-15,0.0,5.482581398569229e-16,0,0,
16281,2454060.5,pW6,5561.868576643633,5836.181222555897,11688.686512442539,0.0,1036.294756126116,7.031746235433912,0.0,1.7115060222675915,1.2029269637690255e-15,0.0,2.961243312328198e-16,0,0,
16281,2454060.5,pW7,5954.288056212568,6300.988761462794,9598.840193735992,0.0,98.93175953095457,34.21645600947209,0.0,2.4850881908043294,5.336364726728253e-15,0.0,4.297617895032478e-16,0,0,
16287,2454053.5,pW2,3924.1668487170814,4070.9265659150788,10805.81359475946,0.0,468.03318767077036,17.88515317463699,0.0,1.4767656306263446,1.9727823821684355e-15,0.0,1.9363961686734519e-16,0,0,
16287,2454053.5,pW3,4095.38651878141,4494.8990822648575,11751.13744879031,0.0,138.51264191499797,70.98040292616255,0.0,2.962073235285449,6.816003002729586e-15,0.0,3.5192321018610227e-16,0,0,
16287,2454053.5,pW4,4523.435693942247,5049.32468056841,20882.536420014083,0.0,1265.6199293549264,115.00365781657824,0.0,7.157732842573378,8.48106021499195e-15,0.0,6.558193473310351e-16,0,0,
16287,2454053.5,pW5,5187.9310801443,5575.213667194583,10540.828531139836,0.0,642.251858646641,48.43180768748888,0.0,2.1785919366717343,2.6748977316539965e-15,0.0,1.3849707788800313e-16,0,0,
16287,2454053.5,pW6,5583.366984816689,5852.426466346354,12860.414337741047,0.0,201.6577612464399,17.986846558293852,0.0,3.4014729977611537,9.30739608361619e-16,0.0,1.8567603321299548e-16,0,0,
16287,2454053.5,pW7,5852.426466346354,6398.698747027799,12635.583080834496,0.0,51.74885068861078,106.02737895429348,0.0,3.915584113978944,5.174304746192693e-15,0.0,2.3973615572524275e-16,0,0,
16287,2454057.5,pW1,3520.4176991838417,3880.608209827759,17161.443893517713,0.0,303.65593947775005,157.79899910046714,0.0,8.870229779321011,1.704373981164763e-14,0.0,1.6845188465874664e-15,0,0,
16287,2454057.5,pW2,3888.9202985349266,4099.49321244984,10277.360710916171,0.0,192.66547873815585,27.538775017379518,0.0,3.3222191169949147,3.2302919814516807e-15,0.0,4.44475037804314e-16,0,0,
16287,2454057.5,pW3,4099.49321244984,4517.868344043932,11115.052878206048,0.0,159.79764990592943,100.40092666103588,0.0,4.910395728376262,1.0234650458711072e-14,0.0,6.70479100098909e-16,0,0,
16287,2454057.5,pW4,4517.868344043932,5105.255946017098,19217.41196809445,0.0,284.3692031289416,150.98412865831042,0.0,7.74779451193154,1.0775212182220078e-14,0.0,7.365683885907777e-16,0,0,
16287,2454057.5,pW5,5182.835440617323,5565.191521147031,9552.260343913409,0.0,184.40495331590628,90.13420557231214,0.0,5.069698051487509,4.4749202728881425e-15,0.0,3.3396661090510203e-16,0,0,
16287,2454057.5,pW6,5620.605445861474,5861.656018369337,11010.974109539844,0.0,109.06793511388966,35.548541617975914,0.0,3.934341250628552,1.509511678059942e-15,0.0,1.8744863380994918e-16,0,0,
16287,2454057.5,pW7,5933.694120498117,6385.317606920881,11621.070206093369,0.0,65.87559355618171,154.48613012434538,0.0,9.85883239895506,6.018168715333443e-15,0.0,5.346086920829143e-16,0,0,
16287,2454059.5,pW1,3527.6902880016687,3904.067926312305,15946.976079721142,0.0,62.04760980839095,154.73915826710476,0.0,2.482747832745686,1.4460532845788738e-14,0.0,3.5989363744607327e-16,0,0,
16287,2454059.5,pW2,3901.558742056905,4102.293482489246,10156.26976149785,0.0,57.32231384423309,32.781763800262624,0.0,0.9192036695909984,3.778268401959281e-15,0.0,1.2474919092541024e-16,0,0,
16287,2454059.5,pW3,4099.784298233846,4521.327253141758,10762.231482497942,0.0,165.8641119348293,112.40355529203232,0.0,4.4389969744075115,1.1215177304470371e-14,0.0,5.847691564661222e-16,0,0,
16287,2454059.5,pW4,4526.345621652567,5090.912079118518,17501.3140368872,0.0,257.83496599940554,188.26794542876328,0.0,10.207769310191956,1.2506726941805308e-14,0.0,1.0180742679150071e-15,0,0,
16287,2454059.5,pW5,5178.733528057675,5647.950983818269,7900.943756302423,0.0,437.60210895562653,147.14054381054052,0.0,10.810223290361169,6.126022899466047e-15,0.0,5.652408545447355e-16,0,0,
16287,2454059.5,pW6,5645.44179956286,5901.378593614093,11022.950642653344,0.0,196.09930133956692,58.09458650400903,0.0,7.610297696979697,1.851706037608083e-15,0.0,3.15784237646942e-16,0,0,
16287,2454059.5,pW7,5944.034725955968,6330.449101288223,11148.61549593636,0.0,65.1626216466906,212.8715989283437,0.0,8.681505822861318,4.9777013117490815e-15,0.0,4.3706709627670925e-16,0,0,
16287,2454064.5,pW2,3916.967252452957,4072.5617532889214,,0.0,,33.81037859213191,0.0,6.417077882083702,4.423291063171007e-16,0.0,9.700228996908755e-17,0,0,
16287,2454064.5,pW3,4063.692978945545,4604.036194697944,8153.877543132527,0.0,389.0696242892917,110.69806183307794,0.0,22.714152453353826,2.149315832292516e-15,0.0,4.652033064865518e-16,0,0,
16287,2454064.5,pW4,4597.886892860222,5219.370479296325,17334.95643428473,0.0,560.1493846638748,157.72898397379262,0.0,13.867500062391574,3.6950719330138636e-15,0.0,4.1496994599845245e-16,0,0,
16287,2454064.5,pW5,5219.370479296325,5656.256448945987,6850.015629725697,0.0,406.12596931139603,83.2415072448703,0.0,10.060460995094418,2.0038577659056914e-15,0.0,3.0240397778081557e-16,0,0,
16287,2454064.5,pW6,5653.046539487028,5949.456699818008,10819.64455772499,0.0,56.15478913878182,30.42924580138819,0.0,2.8963241489253724,7.334457830872628e-16,0.0,7.841997786304364e-17,0,0,
16287,2454064.5,pW7,5962.391238183903,6365.032339286486,10767.364178284364,0.0,36.6980094818141,133.01576276042962,0.0,4.413614005622094,3.1468155169449434e-15,0.0,1.5182914591878918e-16,0,0,
16314,2454070.5,pW1,3606.9386801874384,3946.8326216502783,14745.596212064786,0.0,136.78616655876044,94.4718802680148,0.0,5.285399849995002,5.559596582173249e-14,0.0,4.429236504064747e-15,0,0,
16314,2454070.5,pW2,3952.5935359123614,4056.2899926298387,,0.0,,9.033950654791523,0.0,1.4001641211416178,5.953948716138113e-15,0.0,9.876767677950534e-16,0,0,
16314,2454070.5,pW3,4070.692278285044,4496.999933679117,12895.944824038379,0.0,212.54818894067867,82.60601574720597,0.0,6.634056216170981,4.714045403159916e-14,0.0,4.864875123000112e-15,0,0,
16314,2454070.5,pW4,4606.457304658677,5211.353302177292,16338.723365061447,0.0,223.79585769312058,113.5827929643609,0.0,4.90356562147255,4.858512010021263e-14,0.0,2.409409337143536e-15,0,0,
16314,2454070.5,pW5,5214.233759308328,5594.454100605748,8974.865522483671,0.0,297.0116842224735,76.18740723176609,0.0,4.141331257582821,2.62881592390417e-14,0.0,1.843545635614675e-15,0,0,
16314,2454070.5,pW6,5600.215014867824,5963.152613378999,,0.0,,15.665877108167678,0.0,5.625346324017916,4.292753259886805e-15,0.0,1.5371438520178607e-15,0,0,
16314,2454070.5,pW7,5983.315813296279,6320.329297628081,9799.733449564084,0.0,49.17867774736188,62.40038724322364,0.0,4.695822575409179,1.2628493225660237e-14,0.0,1.1737027420776165e-15,0,0,
16333,2454058.5,pW3,4031.992959987148,4564.6974373197745,14928.247626802293,0.0,155.40726736818942,61.955597706709995,0.0,4.040874294008159,2.35362472912537e-14,0.0,1.768519556798229e-15,0,0,
16333,2454058.5,pW4,4579.0174501512965,5083.0819018208795,25397.868298902187,0.0,11549.54340610137,37.74155093900885,0.0,1.4820175506405868,1.3176404795566913e-14,0.0,5.597620803662032e-16,0,0,
16350,2454060.5,pW1,3664.474595618473,3923.6551823140253,12160.838281174956,0.0,323.65818345574075,66.15357211043894,0.0,3.4001905631792297,2.6645745919066423e-15,0.0,1.767813840235854e-16,0,0,
16350,2454060.5,pW2,3927.305613112555,4076.9732758522387,,0.0,,16.750164121383158,0.0,2.7247440988575256,7.771254327648874e-16,0.0,1.3092017696920593e-16,0,0,
16350,2454060.5,pW3,4080.623706650768,4536.927556466888,9146.708147423371,0.0,211.0906068550609,71.57736582051197,0.0,6.789494242331957,2.9734331086071703e-15,0.0,3.287129727893625e-16,0,0,
16350,2454060.5,pW4,4602.63531084041,5215.907684993264,17143.588945985546,0.0,282.4877378004496,111.04584718198707,0.0,6.40252926685493,3.6748689465003116e-15,0.0,2.658567912694522e-16,0,0,
16350,2454060.5,pW5,5230.509408187383,5591.902057241744,6549.450125635262,0.0,1417.9894194666776,58.62409324472521,0.0,7.989895711438186,1.5379457718978536e-15,0.0,2.466785090553816e-16,0,0,
16350,2454060.5,pW6,5599.202918838802,5949.644275497576,10001.35114779902,0.0,305.90796383661893,49.89600565557952,0.0,4.494556658290686,1.3148908850197225e-15,0.0,1.3827069089758724e-16,0,0,
